ASIN,Brand,Price,URL,Title
B0DSFC7RSG,Nintendo Switch,92.63,https://www.amazon.sg/NetEase-Games-4595319554048-Rusty-Rabbit%EF%BC%88%E3%83%A9%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BB%E3%83%A9%E3%83%93%E3%83%83%E3%83%88%EF%BC%89/dp/B0DSFC7RSG/ref=sr_1_1?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-1#customerReviews,Rusty Rabbit（ラスティ・ラビット） - Switch
B0DSFC7RSG,,,,
B001K6JSSI,,92.9,https://www.amazon.sg/S-I-C-Vol-45-Masked-Rider-Zenoros/dp/B001K6JSSI/ref=sr_1_2?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-2#customerReviews,S.I.C Vol.45 Masked Rider DEN-O Liner Form & Zenoros Zero Form (japan import)
B001K6JSSI,,,,
B0939ZG7ZC,Audio CD,90.67,https://www.amazon.sg/caravan-%E5%88%9D%E5%9B%9E%E7%94%9F%E7%94%A3%E9%99%90%E5%AE%9A%E7%9B%A4-%E7%89%B9%E5%85%B8%E3%81%AA%E3%81%97-%E8%B1%8A%E5%B4%8E%E6%84%9B%E7%94%9F/dp/B0939ZG7ZC/ref=sr_1_3?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-3#customerReviews,caravan! (初回生産限定盤) (特典なし)
B0939ZG7ZC,,,,
B07GDPLY84,Nintendo Switch,90.11,https://www.amazon.sg/button-mounted-CYBER-controller-SWITCH/dp/B07GDPLY84/ref=sr_1_4?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-4#customerReviews,[Fire / back button mounted] CYBER · gyro controller wired type (for SWITCH) Green
B07GDPLY84,,,,
B004WB5SRI,,93.11,https://www.amazon.sg/Megahouse-Excellent-Limited-QueenS-Version/dp/B004WB5SRI/ref=sr_1_5?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-5#customerReviews,Megahouse Excellent Model Limited Queen'S Blade P-2 Ymir Sunday Best Color Version 2007 Summer Limited Edition (Japan Import)
B003VTY03U,PlayStation 3,95.0,https://www.amazon.sg/Agarest-Senki-2-Japan-Import/dp/B003VTY03U/ref=sr_1_6?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-6#customerReviews,Agarest Senki 2 [Japan Import]
B003VTY03U,,,,
B002M76PB2,PlayStation 3,92.61,https://www.amazon.sg/Software-Dot-Game-Heroes-Japan/dp/B002M76PB2/ref=sr_1_7?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-7#customerReviews,From Software 3D Dot Game Heroes [Japan Import]
B002M76PB2,,,,
B00S677RTQ,PlayStation Vita,90.35,https://www.amazon.sg/kengakimi-for-V/dp/B00S677RTQ/ref=sr_1_8?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-8#customerReviews,kengakimi for V
B00S677RTQ,,,,
B0052C1P9Q,PlayStation 3,94.1,https://www.amazon.sg/Codemasters-Dirt-3-Japan-Import/dp/B0052C1P9Q/ref=sr_1_9?dib=eyJ2IjoiMSJ9.efj5dZsGzFD8qlSkIZ9yQ9xI_MbTrkUK7rRpxZUNO95ZGJw1V8BTS2FfUn3y2X9nwH57ynuSgyNwLiuJgDkVUNoNyx0GVJ0kOF5zr492gPu7IreRacmgBEfg8vULjFm4kV3qEgTpl2T7UwAm-Jatu3_rlamfDJSYmv6GNtNIFj-Qev-uEkWIy8PoUYt5ulhZmM1oCMp53fVUUXxDrnFDi0Z-ZU4L_9hdoLwM5-fY1Ds.lIx4vem3VuGZ5V9FD93jKbx-E-voV98o9Py4NeljkxU&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776495228&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-9#customerReviews,Codemasters Dirt 3 [Japan Import]
B0052C1P9Q,,,,
