ASIN,Brand,Price,URL,Title
B0CK4HY7G7,,234.01,https://www.amazon.sg/Odyssey-Putter-AI-ONE-DOUBLE-Double/dp/B0CK4HY7G7/ref=sr_1_1?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-1#customerReviews,ODYSSEY AI-ONE Men's Putter
B0CK4HY7G7,,,,
B0D31SR64M,,233.7,https://www.amazon.sg/Cloud-Running-Shoes-Black-Mens/dp/B0D31SR64M/ref=sr_1_2?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-2#customerReviews,On Men's Cloud 6 Sneakers
B0D31SR64M,,,,
B0BZ8RSWBK,,232.71,https://www.amazon.sg/Babolat-Pure-Aero-Tennis-Racquet/dp/B0BZ8RSWBK/ref=sr_1_3?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-3#customerReviews,Babolat Pure Aero 98 Tennis Racquet (4-3/8)
B0BZ8RSWBK,,,,
B0CWPN5KBB,,234.58,https://www.amazon.sg/Profile-Design-RHSNC391-Sonic-Ergo/dp/B0CWPN5KBB/ref=sr_1_4?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-4#customerReviews,Sonic/Ergo/39a
B0CWPN5KBB,,,,
B09H6P9JKG,,234.67,https://www.amazon.sg/G-SHOCK-GW-M5610U-2JF-Resistant-GW-M5610-Shipped/dp/B09H6P9JKG/ref=sr_1_5?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-5#customerReviews,CASIO G-SHOCK GW-M5610U-2JF [20 ATM Water Resistant Solar Radio Wave GW-M5610 Series] Watch Shipped from Japan
B09H6P9JKG,,,,
B0CVPTYSDW,,231.7,https://www.amazon.sg/Thule-Subterra-Backpack-Dark-Slate/dp/B0CVPTYSDW/ref=sr_1_6?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-6#customerReviews,Thule Subterra 2 Backpack
B0CVPTYSDW,,,,
B098NM355R,,246.97,https://www.amazon.sg/Cloudmonster-Mens-Running-Shoes-black/dp/B098NM355R/ref=sr_1_7?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-7#customerReviews,On Cloudmonster Men's Running Shoes
B0D31PSJFP,,232.7,https://www.amazon.sg/Running-Cloud-womens-All-Black/dp/B0D31PSJFP/ref=sr_1_8?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-8#customerReviews,On womens Cloud 6Sneaker
B000Y7NUUQ,,230.05,https://www.amazon.sg/Suzuki-Other-Harmonica-silver-SCX56-C/dp/B000Y7NUUQ/ref=sr_1_9?dib=eyJ2IjoiMSJ9.3o715qpwfl2m-MgCMBZPRIHVmbvoBNw7TY-13RRIpocbn2UBbVLBLi-unXC8PHl9yvdeFRI7wUmZByavxlogNm4zqqZME2MrS4SH2lrG-yqRx1-5OXLWiT0nElgknOoru1F5ZAcCjke85uPcvPu4EdQA4dZvbu7pAxHLa0Eu_HcwVRBrRP99c6l7vei7lO2vLmM7GGuX8hZlTNSHwslzzcAxeVIgiCvn2mSO_QNtU5c.gtLYTP7bsgMLCMiuf_WKIvKweMuLTGyyxJaKbp5sg1o&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513306&refinements=p_36%3A23000-23500&s=merchant-items&sr=1-9#customerReviews,"Suzuki Other Harmonica, silver (-SCX56-C)"
B000Y7NUUQ,,,,
