ASIN,Brand,Price,URL,Title
B0C3H4N9XX,Audio CD,121.22,https://www.amazon.sg/FINAL-FANTASY-Original-Soundtrack-Ultimate/dp/B0C3H4N9XX/ref=sr_1_1?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-1#customerReviews,FINAL FANTASY XVI Original Soundtrack Ultimate Edition (特典なし)
B0DHY4H1WX,Vinyl,103.94,https://www.amazon.sg/Every-Dog-Has-Its-Day/dp/B0DHY4H1WX/ref=sr_1_2?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-2#customerReviews,Every Dog Has Its Day
B0D59FZSLK,Vinyl,100.91,https://www.amazon.sg/Hojoya-Ringo-Sheena/dp/B0D59FZSLK/ref=sr_1_3?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-3#customerReviews,Hojoya
B0CZL3DJLL,Audio CD,101.27,https://www.amazon.sg/Fragment-John-Taylor/dp/B0CZL3DJLL/ref=sr_1_4?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-4,Fragment
B0CW31LS3C,Audio CD,102.11,https://www.amazon.sg/Yuki-Saori-Best-SHM-CD/dp/B0CW31LS3C/ref=sr_1_5?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-5#customerReviews,Yuki Saori Best Of Best - SHM-CD
B0CKDY7KRR,Vinyl,100.63,https://www.amazon.sg/LAND-OF-CORALS-COLOURED-VINYL/dp/B0CKDY7KRR/ref=sr_1_6?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-6,LAND OF CORALS (COLOURED VINYL)
B0CC6SFS8M,Audio CD,104.48,https://www.amazon.sg/Faithful-Departed-Deluxe-Remaster-SHM-CD/dp/B0CC6SFS8M/ref=sr_1_7?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-7#customerReviews,To The Faithful Departed - Deluxe Remaster - SHM-CD
B0CBXVTQWN,Audio CD,102.7,https://www.amazon.sg/Heat-Version-Special-Transparent-Photocards/dp/B0CBXVTQWN/ref=sr_1_8?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-8#customerReviews,"Heat - Flare Version - Special Album - incl. Mini Poster, Lyric Paper, Transparent Film Photo + 2 Photocards"
B0B6LHD6HP,Audio CD,104.02,https://www.amazon.sg/Mahler-Symphony-No-Resurrection-SHM-CD/dp/B0B6LHD6HP/ref=sr_1_9?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-9#customerReviews,Mahler: Symphony No. 2 'Resurrection' - SHM-CD
B0B3JVQ533,PlayStation 4,102.08,https://www.amazon.sg/SEGA-SEG22045PS4-Soul-Hackers-PlayStation/dp/B0B3JVQ533/ref=sr_1_10?dib=eyJ2IjoiMSJ9.bmVXe0XEylbuLUblTFHLr1dKdLsHfZDimkqEuNn73C5jqYfaKUttQTaPrN92pRHpb13xdSt4MmcuyoaNQdI5d13kt0r_MqQOHoEO7ZwAo1Bh81vyiPKZr_s3F1r4apfCeKMzYdnL9l8q83tp0kdSNnBl6nXRR_kwyUAFQy7hiX8Zb2F8SJ4tepaS5J44DfP3fIkecdb6wsgEz7ONH8Cv45eyWMme6RShdbmS3PLbu0k.YG6x595UiPoUKuSc2gxee5zY7oLGN6H3hvbc2mowe0Y&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1775478651&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-10#customerReviews,Soul Hackers 2: Launch Edition - PlayStation 4
