ASIN,Brand,Price,URL,Title
B0B2WRF6T2,Nintendo Switch,120.95,https://www.amazon.sg/CYBER-%E3%82%B8%E3%83%A3%E3%82%A4%E3%83%AD%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AD%E3%83%BC%E3%83%A9%E3%83%BC-%E7%84%A1%E7%B7%9A%E3%82%BF%E3%82%A4%E3%83%97-SWITCH-%E3%82%A4%E3%82%A8%E3%83%AD%E3%83%BC%C3%97%E3%83%91%E3%83%BC%E3%83%97%E3%83%AB/dp/B0B2WRF6T2/ref=sr_1_1?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-1#customerReviews,CYBER ・ ジャイロコントローラー ミニ 無線タイプ(SWITCH 用) イエロー×パープル - Switch
B097VYRPQW,Video Game,123.7,https://www.amazon.sg/Demon-Slayer-Hinokami-Chronicles-Xbox/dp/B097VYRPQW/ref=sr_1_2?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-2#customerReviews,Demon Slayer: The Hinokami Chronicles - Xbox Series X
B01MT2W78M,,120.64,https://www.amazon.sg/Godzilla-Premium-Figure-Radiation-Version/dp/B01MT2W78M/ref=sr_1_3?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-3#customerReviews,Sega Shin Godzilla Premium Figure (Radiation Heat Rays Version)
B00NBCFDTW,,127.99,https://www.amazon.sg/BitTradeOne-bitFerrous-BFKB113PBK-Scissor-Switch-Pantograph/dp/B00NBCFDTW/ref=sr_1_4?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-4#customerReviews,BitTradeOne bitFerrous BFKB113PBK Scissor-Switch TypeKeys (Pantograph Keys) Gaming Keyboard (Japanese Layout) / Smooth Typing/Full-Key Rayout / 113 Key
B00NBCFDTW,,,,
B00DS5WJEY,PlayStation 3,121.54,https://www.amazon.sg/Shin-koihimemusou-otometaisen-sangokushiengi-Japan/dp/B00DS5WJEY/ref=sr_1_5?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-5#customerReviews,Shin koihimemusou otometaisen sangokushiengi[Japan import][PS3]
B009OWZXCA,Sony PSP,125.07,https://www.amazon.sg/Idea-Factory-Otometeki-Kakumei-Karahajimaru-Koimonogatari/dp/B009OWZXCA/ref=sr_1_6?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-6#customerReviews,Idea Factory Otometeki Koi Kakumei Love Revo!! 100Kg Karahajimaru-Koimonogatari (Girl'S Life) [Regular Edition] (Japan Import)
B005PUFVEU,Nintendo DS,125.18,https://www.amazon.sg/Kaizoku-Sentai-Gokaiger-Atsumete-Henshin/dp/B005PUFVEU/ref=sr_1_7?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-7#customerReviews,Kaizoku Sentai Gokaiger: Atsumete Henshin! 35 Sentai [Japan Import]
B004IPQV3I,Sony PSP,122.77,https://www.amazon.sg/Fairy-Tail-Portable-Guild-Japan/dp/B004IPQV3I/ref=sr_1_8?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-8#customerReviews,Fairy Tail: Portable Guild 2 [Japan Import]
B004GHODAG,Sony PSP,121.55,https://www.amazon.sg/Classic-Dungeon-X2-Japan-Import/dp/B004GHODAG/ref=sr_1_9?dib=eyJ2IjoiMSJ9.72LRDLLoPEy7iUKZ7ZkhO46ZUeZsyd2PNLNzQaQFWsiKPWzL_uF9SdwkvqQAzgSDGrQARgpYkbUtwu0jTWz3Wpopp7tdpWFFoCJTKhFdvvvDEwh5mgNqRBV8SPaJBtDhuqwatbwKCfuCGJopd5mD8p3aLY4uNzP7p7y4shZsmmNbkIgx-tvvM9yoj1jI8dNthEn8azUJsQA_yxJEO3zxlvlLI8rXFwQ0oEVR-baYT3I.wMMjefGiLKCIbIzPoYOrD3SnrvJoMvCKX1clGOmGGug&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816060&refinements=p_36%3A12000-13000&s=merchant-items&sr=1-9#customerReviews,Classic Dungeon X2 [Japan Import]
