ASIN,Brand,Price,URL,Title
B0D2P6DBMB,DELUXE BOX,130.23,https://www.amazon.sg/%E3%82%A6%E3%83%9E%E5%A8%98-%E3%83%97%E3%83%AA%E3%83%86%E3%82%A3%E3%83%BC%E3%83%80%E3%83%BC%E3%83%93%E3%83%BC-%E7%86%B1%E8%A1%80%E3%83%8F%E3%83%81%E3%83%A3%E3%83%A1%E3%83%81%E3%83%A3%E5%A4%A7%E6%84%9F%E8%AC%9D%E7%A5%AD%EF%BC%81DELUXE-%E3%80%90%E5%88%9D%E5%9B%9E%E7%94%9F%E7%94%A3%E3%82%A2%E3%82%A4%E3%83%86%E3%83%A0%E3%80%91%E3%82%B2%E3%83%BC%E3%83%A0%E3%80%8E%E3%82%A6%E3%83%9E%E5%A8%98/dp/B0D2P6DBMB/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-1#customerReviews,ウマ娘 プリティーダービー 熱血ハチャメチャ大感謝祭！DELUXE BOX 【初回生産アイテム】ゲーム『ウマ娘 プリティーダービー』スペシャルアイテムセット（ゲームアイテムと交換できるシリアルコード）同梱 - Switch
B008TLZW50,Sony PSP,131.55,https://www.amazon.sg/Fushigi-No-Dungeon-Shiren-Hitomi/dp/B008TLZW50/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-2#customerReviews,Fushigi No Dungeon - Furai No Shiren 4 Plus: Kami No Hitomi to Akuma No Heso
B008Q1POOM,,130.02,https://www.amazon.sg/Glass-Heart-Princess-Limited-Japan/dp/B008Q1POOM/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-3,Glass Heart Princess [Limited Edition] [Japan Import]
B005O65PW8,Video Game,130.54,https://www.amazon.sg/Inazuma-Eleven-Shine-Version-Japan/dp/B005O65PW8/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-4#customerReviews,Inazuma Eleven Go (Shine Version) [Japan Import]
B005JWC9GW,Sony PSP,138.75,https://www.amazon.sg/Idea-Factory-Hanayaka-Ichizoku-Japan/dp/B005JWC9GW/ref=sr_1_5?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-5#customerReviews,"Idea Factory Hanayaka Kana, Ware Ga Ichizoku Twin Pack [Japan Import]"
B005JA4ADY,PlayStation 3,138.29,https://www.amazon.sg/Blades-of-Time-Japan-Import/dp/B005JA4ADY/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-6#customerReviews,Blades of Time [Japan Import]
B005JA40ZW,PlayStation 3,139.45,https://www.amazon.sg/Konami-Birds-Steel-Japan/dp/B005JA40ZW/ref=sr_1_7?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-7#customerReviews,Konami Birds Of Steel [Japan Import]
B004A166PS,Sony PSP,134.46,https://www.amazon.sg/Kingdom-Hearts-Birth-Sleep-Final/dp/B004A166PS/ref=sr_1_8?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-8#customerReviews,Kingdom Hearts: Birth by Sleep (Final Mix) [Japan Import]
B0038YXCFA,Sony PSP,138.2,https://www.amazon.sg/Hagane-Renkinjutsushi-Fullmetal-Alchemist-Yakusoku/dp/B0038YXCFA/ref=sr_1_9?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-9#customerReviews,Hagane no Renkinjutsushi - Fullmetal Alchemist: Yakusoku no Hi e [Japan Import]
B000VK98KW,PlayStation2,134.5,https://www.amazon.sg/ERTAIN-658036-Xyanide-Japan-Import/dp/B000VK98KW/ref=sr_1_10?dib=eyJ2IjoiMSJ9.Tl6guwxsBrC8waKF6YcbD9bwkkOjDegT66yO0lgoUkN_JS_GM-vPuEnPO4CqwZPFE1-vteqiSBDrL6QosKCSKPwjCpO-g7VDtqNvlVETkmYGXu8Lcg9fmZGjkbnriEArXctM4YaPk4iuQkoAnhge4hZ-ZU201c3cDvH_Rkcu7JI5NHrhveXWAUUK3IeLWaj4T2Exk8MeZW3mv4kIrGdJDTSIj7sn2iT5tRvZVY11ADc.v844OGI9ruGNy4j-mn4Hv9qROrFg7nMBu7sHpIKkUmo&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769816161&refinements=p_36%3A13000-14000&s=merchant-items&sr=1-10,Xyanide [Japan Import]
