ASIN,Brand,Price,URL,Title
4861293618,Tankobon Hardcover,465.84,https://www.amazon.sg/%E6%B5%85%E7%94%B0%E6%B5%81%E6%BC%A2%E6%96%B9-%E6%B8%88%E4%B8%96%E5%A0%82%E8%AB%96%E5%8F%A2-%E6%9C%A8%E6%9D%91-%E9%95%B7%E4%B9%85/dp/4861293618/ref=sr_1_1?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-1,浅田流漢方 済世堂論叢
4861293618,,,,
4750346675,Tankobon Hardcover,466.05,https://www.amazon.sg/%E3%82%B0%E3%83%AD%E3%83%BC%E3%83%90%E3%83%AB%E7%92%B0%E5%A2%83%E3%82%AC%E3%83%90%E3%83%8A%E3%83%B3%E3%82%B9%E4%BA%8B%E5%85%B8/dp/4750346675/ref=sr_1_2?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-2,グローバル環境ガバナンス事典
4750346675,,,,
1839102624,Hardcover,466.1,https://www.amazon.sg/Research-Handbook-Academic-Managing-Academics/dp/1839102624/ref=sr_1_3?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-3,Research Handbook on Academic Careers and Managing Academics
1839102624,,,,
178676332X,Hardcover,466.43,https://www.amazon.sg/Improving-Rumen-Function-Chris-McSweeney/dp/178676332X/ref=sr_1_4?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-4,Improving Rumen Function: 83
178676332X,,,,
1684675944,Hardcover,467.36,https://www.amazon.sg/Environmental-Policy-Practice-Linda-Malone/dp/1684675944/ref=sr_1_5?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-5#customerReviews,"Environmental Law, Policy, and Practice"
1684675944,,,,
1461409047,Hardcover,465.68,https://www.amazon.sg/Handbook-Juvenile-Forensic-Psychology-Psychiatry/dp/1461409047/ref=sr_1_6?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-6,Handbook of Juvenile Forensic Psychology and Psychiatry
1461409047,,,,
1439836248,Hardcover,469.0,https://www.amazon.sg/Pesticides-Evaluation-Environmental-Hamir-Rathore/dp/1439836248/ref=sr_1_7?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-7#customerReviews,Pesticides: Evaluation of Environmental Pollution
1439836248,,,,
B0BJRS2DS7,,469.42,https://www.amazon.sg/DeMarini-2023-Prism-Fastpitch-Softball/dp/B0BJRS2DS7/ref=sr_1_8?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-8#customerReviews,DeMarini 2023 Prism+ (-10) Fastpitch Softball Bat: WBD2363010
B0BJRS2DS7,,,,
B08VD3D8J1,,466.61,https://www.amazon.sg/DAIWA-00621049-21-Basara-200L/dp/B08VD3D8J1/ref=sr_1_9?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-9#customerReviews,Daiwa Bi-Axis Reel 21 Basara 100/150/200 Right/Left Handle (2021 Model)
B08VD3D8J1,,,,
B082FSBXWY,,468.26,https://www.amazon.sg/USB-Polygraph-Military-Professional-Detector/dp/B082FSBXWY/ref=sr_1_10?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-10#customerReviews,USB Polygraph 3: Military Edition - Professional Lie Detector Machine
B082FSBXWY,,,,
B07R78VCLW,,468.01,https://www.amazon.sg/Campagnolo-EP20-CH12C-Levers-CHORUS-ERGOPOWER/dp/B07R78VCLW/ref=sr_1_11?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-11#customerReviews,Campagnolo EP20-CH12C 1 Set of Ergo Power Brake Levers Shift Levers for CHORUS US ERGOPOWER 12S 12s - Black Medium
B07R78VCLW,,,,
B0D7P56MQP,,469.54,https://www.amazon.sg/BRGB810S-Status-Baseball-Glove-Outfielders/dp/B0D7P56MQP/ref=sr_1_12?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-12,ゼット(ZETT) 軟式野球 グラブ(グローブ) プロステイタスSE 外野手用 サイズ:8 BRGB810S
B0BQ7B5VNM,,469.9,https://www.amazon.sg/Sanmarco-287LW801-SHORTFIT-Open-Fit-Bicycle/dp/B0BQ7B5VNM/ref=sr_1_13?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-13#customerReviews,Cela Sanmarco 287LW801 SHORTFIT 2.0 3D Open-Fit Racing Wide Bicycle Saddle
B0BQ7B5VNM,,,,
B0BGBRCYJ2,,467.57,https://www.amazon.sg/Snow-Peak-SET-480-US-Camping-Outdoors/dp/B0BGBRCYJ2/ref=sr_1_14?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-14,"Snow Peak SET-480-US Alpha Breeze Mat Sheet Set, Camping, Outdoors, Inner Mat, Tent Mat"
B0BGBRCYJ2,,,,
B09F6NQ7K8,,468.41,https://www.amazon.sg/Daiwa-LT1000S-P-Presso-Reel-21/dp/B09F6NQ7K8/ref=sr_1_15?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-15#customerReviews,Daiwa Spinning Reel 21 Presso 1000S-P/2000SS-P
B09F6NQ7K8,,,,
B09DCWZPCW,,469.63,https://www.amazon.sg/ABB-Terminal-Crimping-T3-Insulated/dp/B09DCWZPCW/ref=sr_1_16?dib=eyJ2IjoiMSJ9.ZIZsqz7boGIXJfHTHr65I6_AKt4W_QCRfWz65C1LkF8d_n5h3A7cWLwYk9TUSSTx1TrqxEu9e47-7vjD4Sx0E1TEObGaPXA32F6xgBBQQePAwvoxyEl6X2HsfGtE5dpLmPFNh8qrjH-WnkPT2-PBGq0H4AuuBIbNxYAWLXCI5OkgPik8KF-l3cNl6aygBh5JfEFQifM-ReAhieXxbbaccqDksv3REtGjckbutvl3oZ8.DBf-vKtCJs6_0bLPfli8pP6iilu-_SHPhUulvj8VnRo&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423480&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-16,ABB Ferrule Terminal Crimping Hand Tool T3 Insulated Handle
B09DCWZPCW,,,,
B09153C911,,468.55,https://www.amazon.sg/RIDEA-Rear-Derailleur-RD5-C66FC-C-Carbon/dp/B09153C911/ref=sr_1_17?dib=eyJ2IjoiMSJ9.Em-DMwYJa8TtVlyFbFqlAHut81IwVONDtbfVcSZAqqO0Yk6ncaxdoTUI2Qf7EPPU-l8yLDhD2T3Fr5u1i-xFkFpMGhGeFlW_DG6jns6C9g1RSO5qVa-4LXOWG6Aimafs2zG8WXPDM_UmzF2PrioRBkTRtF4x9j_o2sV5ZrVgD0pDXo9mncpYY8hLbYjLJlBu_Zm1Oo9Dy0g_urjIYmctnU3dq5CkG03ERy7bzIyd4ug.xCVdVibY-WxWU8Q8wiQ6VFgLky69geaK2gTCsBz8nvc&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423487&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-17&xpid=5pCsSRkLFM9W3,RIDEA Rear Derailleur Cage RD5-C66FC-C Carbon Logo: White 147-55050
B09153C911,,,,
B08W575RCV,,468.41,https://www.amazon.sg/Daiwa-Provider-Trunk-Cooler-Styrofoam/dp/B08W575RCV/ref=sr_1_18?dib=eyJ2IjoiMSJ9.Em-DMwYJa8TtVlyFbFqlAHut81IwVONDtbfVcSZAqqO0Yk6ncaxdoTUI2Qf7EPPU-l8yLDhD2T3Fr5u1i-xFkFpMGhGeFlW_DG6jns6C9g1RSO5qVa-4LXOWG6Aimafs2zG8WXPDM_UmzF2PrioRBkTRtF4x9j_o2sV5ZrVgD0pDXo9mncpYY8hLbYjLJlBu_Zm1Oo9Dy0g_urjIYmctnU3dq5CkG03ERy7bzIyd4ug.xCVdVibY-WxWU8Q8wiQ6VFgLky69geaK2gTCsBz8nvc&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423487&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-18&xpid=5pCsSRkLFM9W3#customerReviews,"Daiwa IM 3500 Provider Trunk HD II Cooler Box, Red, 7.8 gal (35 L), Styrofoam"
B08W575RCV,,,,
B08VDTFM3Y,,465.69,https://www.amazon.sg/DAIWA-00621047-21-BASARA-150L/dp/B08VDTFM3Y/ref=sr_1_19?dib=eyJ2IjoiMSJ9.Em-DMwYJa8TtVlyFbFqlAHut81IwVONDtbfVcSZAqqO0Yk6ncaxdoTUI2Qf7EPPU-l8yLDhD2T3Fr5u1i-xFkFpMGhGeFlW_DG6jns6C9g1RSO5qVa-4LXOWG6Aimafs2zG8WXPDM_UmzF2PrioRBkTRtF4x9j_o2sV5ZrVgD0pDXo9mncpYY8hLbYjLJlBu_Zm1Oo9Dy0g_urjIYmctnU3dq5CkG03ERy7bzIyd4ug.xCVdVibY-WxWU8Q8wiQ6VFgLky69geaK2gTCsBz8nvc&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423487&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-19&xpid=5pCsSRkLFM9W3#customerReviews,Daiwa Bi-Axis Reel 21 Basara 100/150/200 Right/Left Handle (2021 Model)
B08VDTFM3Y,,,,
B086QTRRTD,,469.24,https://www.amazon.sg/ALOGIC-Universal-Twin-Docking-Station/dp/B086QTRRTD/ref=sr_1_20?dib=eyJ2IjoiMSJ9.Em-DMwYJa8TtVlyFbFqlAHut81IwVONDtbfVcSZAqqO0Yk6ncaxdoTUI2Qf7EPPU-l8yLDhD2T3Fr5u1i-xFkFpMGhGeFlW_DG6jns6C9g1RSO5qVa-4LXOWG6Aimafs2zG8WXPDM_UmzF2PrioRBkTRtF4x9j_o2sV5ZrVgD0pDXo9mncpYY8hLbYjLJlBu_Zm1Oo9Dy0g_urjIYmctnU3dq5CkG03ERy7bzIyd4ug.xCVdVibY-WxWU8Q8wiQ6VFgLky69geaK2gTCsBz8nvc&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423487&refinements=p_36%3A46500-47000&s=merchant-items&sr=1-20&xpid=5pCsSRkLFM9W3#customerReviews,"ALOGIC Universal Twin HD Pro Docking Station - 85W Power Delivery, USB C & A Compatibility, Dual Display 1080p@60Hz, 2 HDMI, USB-C Gen1, 3 USB-A, Gigabit Ethernet, Compatible with MacBook Pro and more"
B086QTRRTD,,,,
