ASIN,Brand,Price,URL,Title
B0CRY9CCKC,,715.21,https://www.amazon.sg/Shimano-C3000-Spinning-Reel-Power/dp/B0CRY9CCKC/ref=sr_1_1?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-1#customerReviews,Shimano Spinning Reel 24 Twin Power Assorted
B0CRY9CCKC,,,,
B0BTS6PD41,,656.46,https://www.amazon.sg/Shimano-2500SHG-Spinning-Reel-Vanquish/dp/B0BTS6PD41/ref=sr_1_2?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-2#customerReviews,Shimano 23 Vanquish
B0BTS6PD41,,,,
B081F7CC6X,,659.81,https://www.amazon.sg/TAMASHII-NATIONS-Redframe-Tamashii-Nations/dp/B081F7CC6X/ref=sr_1_3?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-3#customerReviews,"""TAMASHII NATIONS Gundam Astray Redframe Kai, Bandai Tamashii Nations Metal Build"
B0BTFG4PMR,,655.8,https://www.amazon.sg/Daiwa-TATULA-Spin-Reel-TTUMQLT3000D-CXH/dp/B0BTFG4PMR/ref=sr_1_4?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-4#customerReviews,Daiwa Tatula MQ LT Spinning Reel
B0BTFG4PMR,,,,
B09CLSMLPB,,657.98,https://www.amazon.sg/TAMASHII-NATIONS-MegaBeast-Investigator-Juspion/dp/B09CLSMLPB/ref=sr_1_5?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-5#customerReviews,"TAMASHII NATIONS MegaBeast Investigator Juspion - GX-97 DAILEON, Bandai Spirits Soul of Chogokin (BAS61363)"
B08VDN8GF1,,672.59,https://www.amazon.sg/Daiwa-21-Soltiga-IC-100/dp/B08VDN8GF1/ref=sr_1_6?dib=eyJ2IjoiMSJ9.7mkBt2QdLAR-hu4lh5_IVGakzhobBx9bBgRiQqZMWD-anJeVq8SdJ1GYkhcd1GU7xHt7AEvBQ2Cq_B7aPH3y6_FY8LTdO2XWeYrKjJX1VTESnEAY4M-xwWbj8egU6qpzh_iOufbMdMuWiUkhaDaMyaU_uj7I5THlsSW99z03XEFmIWCWQQwoc1VDsvuywlMw3xnYx_FWGFl75WYPI1hcG0Zi2vEARMYnrEB6kRBha1U.90Qh7OOc-j-y7xo9gvVFFPYTpp-ZNd8o_LW7sTbXA1E&dib_tag=se&m=A31NFQQ4065CWX&marketplaceID=A19VAU5U5O7RUS&qid=1773381247&refinements=p_36%3A65500-66000&s=merchant-items&sr=1-6#customerReviews,"DAIWA SALTIGA IC 100-300 Offshore Bait Reel with Counter, Single Handle/Double Handle, Various (2021-2023 Models)"
B08VDN8GF1,,,,
