ASIN,Brand,Price,URL,Title
B0FDMN553N,,472.81,https://www.amazon.sg/TAMASHII-NATIONS-Moonlight-FiguartsZERO-Collectible/dp/B0FDMN553N/ref=sr_1_1?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-1#customerReviews,TAMASHII NATIONS - Sailor Moon - Usagi & Tuxedo Mask [Moonlight Glow Edition] FiguartsZERO chouette Collectible Figure
B0D86LFFN3,,473.72,https://www.amazon.sg/Daiwa-LT3000-XH-Spinning-Reel-UVIAS/dp/B0D86LFFN3/ref=sr_1_2?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-2,Daiwa LT2000 to LT5000 24 Rubias Spinning Reel (2024 Model)
B0D86LFFN3,,,,
B0CT2V5N66,,473.74,https://www.amazon.sg/Swimming-Director-Plastic-Pre-painted-Complete/dp/B0CT2V5N66/ref=sr_1_3?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-3#customerReviews,"ARMS NOTE Swimming Club Director and Kouhai Set, 1/7 Scale, Plastic, Pre-painted Complete Figure"
B0BY8G8KVZ,,474.05,https://www.amazon.sg/Daiwa-8-5R-Bait-Reel-Finesse/dp/B0BY8G8KVZ/ref=sr_1_4?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-4#customerReviews,Daiwa SS AIR TW Bait Reel/Baitfiness 8.5R/8.5L Various (2023 Model)
B0BY8G8KVZ,,,,
B0BVY881KG,,473.15,https://www.amazon.sg/GOLDENHEAD-Scale-Figure-Illustrated-Armored/dp/B0BVY881KG/ref=sr_1_5?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-5,GOLDENHEAD 1/6 Scale Figure Azur Lane Illustrated μ Armored - Illustrius - Multi-color
B0B7556J9S,,473.73,https://www.amazon.sg/Deda-SUPERZERO-Handle-Cycle-Parts/dp/B0B7556J9S/ref=sr_1_6?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-6#customerReviews,Deda SUPERZERO RS POB 31.7/400 Handle Cycle Parts
B0B7556J9S,,,,
B0B3N2YCJQ,,514.51,https://www.amazon.sg/Kaguyasama-Romantic-Shimomiya-Barefoot-Pre-painted/dp/B0B3N2YCJQ/ref=sr_1_7?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-7#customerReviews,"Kaguyasama Wants to Tell You Ultra Romantic Kaguya Shimomiya Barefoot Bunny Version, 1/4 Scale, Plastic, Pre-painted Complete Figure"
B0914ZKQ4Q,,474.29,https://www.amazon.sg/Sitemaster-Cyclo-Black-Super-Selenium/dp/B0914ZKQ4Q/ref=sr_1_8?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-8,Timco Site Master Cyclo Black
B0914ZKQ4Q,,,,
B08VD1WQQS,,470.16,https://www.amazon.sg/DAIWA-00621044-Daiwa-Basara-100/dp/B08VD1WQQS/ref=sr_1_9?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-9#customerReviews,Daiwa Bi-Axis Reel 21 Basara 100/150/200 Right/Left Handle (2021 Model)
B08VD1WQQS,,,,
B084S5P31G,,486.45,https://www.amazon.sg/DEDA-SUPER-LEGGERA-31-7-Handle/dp/B084S5P31G/ref=sr_1_10?dib=eyJ2IjoiMSJ9.HleZa2tdLRK6JuLYMEYOiD_QvXwrWT-bQ_CLZEMn4dTKF2iFR0Z6SJbxCDzX3pG0bANXfd6dPZNqMrRlzD2TTTPTasjlFeUVSalqQPq7zrfRxI1EENLI7fKw6-cymrITdHW-LlX-OMJ5BMYl3yoJfeZ8HHWFVmxQrHpqQhbMWu5qyV9OSD9AknNx7zBXpWDs.v-FjiI1auE887tvspmegqwdh5lQm6UYegxCM80mpNjs&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498307&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-10,DEDA SUPER LEGGERA 31.7/460 Drop Handle
B084S5P31G,,,,
