ASIN,Brand,Price,URL,Title
B0C3H4N9XX,Audio CD,100.06,https://www.amazon.sg/FINAL-FANTASY-Original-Soundtrack-Ultimate/dp/B0C3H4N9XX/ref=sr_1_1?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-1#customerReviews,FINAL FANTASY XVI Original Soundtrack Ultimate Edition (特典なし)
B093RZJF6S,Audio CD,107.45,https://www.amazon.sg/Complete-Decca-Recordings-Rafael-Kubelik/dp/B093RZJF6S/ref=sr_1_2?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-2#customerReviews,Complete Decca Recordings
B08FS5HKTR,PlayStation 5,101.23,https://www.amazon.sg/Assassins-Creed-Valhalla-PlayStation-Standard/dp/B08FS5HKTR/ref=sr_1_3?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-3#customerReviews,Assassin’s Creed Valhalla PlayStation 5 Standard Edition
B08FS5HKTR,,,,
B0BP9XMV47,Nintendo Switch,104.76,https://www.amazon.sg/FIGHTERS-BRAWLER-Switch-Bluetooth-N64%E3%82%B3%E3%83%B3%E3%83%88%E3%83%AD%E3%83%BC%E3%83%A9-%EF%BC%88%E3%82%BF%E3%83%BC%E3%82%B3%E3%82%A4%E3%82%BA%EF%BC%89/dp/B0BP9XMV47/ref=sr_1_4?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-4#customerReviews,RETRO FIGHTERS/BRAWLER 64 Switch Online/PC専用 Bluetooth N64コントローラ　（ターコイズ）
B0BP9XMV47,,,,
B0BL6KKNC1,Vinyl,100.36,https://www.amazon.sg/Celebrate-Japanese-Pressing-TWICE/dp/B0BL6KKNC1/ref=sr_1_5?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-5#customerReviews,Celebrate - Japanese Pressing
B09QG9T3P5,4K,100.7,https://www.amazon.sg/%E3%83%8F%E3%83%AD%E3%82%A6%E3%82%A3%E3%83%B3-KILLS-Ultra-%E3%83%96%E3%83%AB%E3%83%BC%E3%83%AC%E3%82%A4-Blu-ray/dp/B09QG9T3P5/ref=sr_1_6?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-6#customerReviews,ハロウィン KILLS 4K Ultra HD+ブルーレイ[4K ULTRA HD + Blu-ray]
B09QG9T3P5,,,,
B01MT2W78M,,100.49,https://www.amazon.sg/Godzilla-Premium-Figure-Radiation-Version/dp/B01MT2W78M/ref=sr_1_7?dib=eyJ2IjoiMSJ9.BQ1GgYLLwHjaKubQr0ka6NeUtWDuL4t-ZYCCUvFTPlWt_jMjMWQi4XIMNXwGaJe8BiYE9ZhpBi3qLlUoS4WrxkBB3CTCe6bONqryq7G6mXOe3fSh7Dr5iRwCXG0IqMvsMt9BF-liLTTfOP73moHUXYj-HwloV14P3uv9bjnXVN7_u87MR1QaFvcJSxn7LZkrU85ZVqPUQvhpzDC9tMMgo0THdHHwJg58Axl0rib3Ymo.VS7wA3-EErwrZan5a3l9Toq1C372WMiIXTLqx2s3Y6A&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775511395&refinements=p_36%3A10000-10500&s=merchant-items&sr=1-7#customerReviews,Sega Shin Godzilla Premium Figure (Radiation Heat Rays Version)
