ASIN,Brand,Price,URL,Title
B0C3G5HT3C,,407.48,https://www.amazon.sg/Figuarts-Ssangyong-Approx-Pre-painted-Complete/dp/B0C3G5HT3C/ref=sr_1_1?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-1#customerReviews,"Figuarts Zero (Super Fierce Battle), One Piece Beast Kado, Ssangyong Figure, Approx. 11.8 inches (300 mm), PVC & ABS, Pre-painted Complete Figure"
B08PCQSJH9,,390.25,https://www.amazon.sg/%E3%83%91%E3%83%BC%E3%83%A0%E3%82%B9-Palms-SYCVCi-53UL-P4-Sylpher/dp/B08PCQSJH9/ref=sr_1_2?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-2,Palms SYCVCi-53UL-P4 Sylpher
B08PCQSJH9,,,,
B08F7BVWC4,,413.64,https://www.amazon.sg/Shimano-Spinning-Reel-Stradic-5000XG/dp/B08F7BVWC4/ref=sr_1_3?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-3#customerReviews,Shimano Large Spinning Reel 20 Stradic SW Assorted
B08F7BVWC4,,,,
B09FJBTH22,,391.67,https://www.amazon.sg/Platinum-Fountain-Century-Rhodium-PNB-18000CR/dp/B09FJBTH22/ref=sr_1_4?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-4#customerReviews,Platinum Fountain Pen #3776 Century Rhodium Black Diamond Fine Point PNB-18000CR #7-2
B09FJBTH22,,,,
B0DF2C5VHC,,392.26,https://www.amazon.sg/Daiwa-TS1500X-Cooler-Light-Emerald/dp/B0DF2C5VHC/ref=sr_1_5?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-5#customerReviews,Daiwa Coolline α Cooler Box
B0DF2C5VHC,,,,
B0DD6NBHK2,,406.58,https://www.amazon.sg/MIMEYOI-Azur-Shoukaku-Sororal-Wings-Figure/dp/B0DD6NBHK2/ref=sr_1_6?dib=eyJ2IjoiMSJ9.xcrjDa-0DP-3xPcyOmkDU5zLiRM8nxR2rjgYs1JuTqWHpF6r9vgVWs63Mk-OoB6wSTaCTB65pVN2zLWRLyvaO1v4_EVhRtCGtOLteEkDfjdx2bfjvjdAILWhwfXVbG1PbNyKvyBcQLdKAN1HjRrpK8Dq-NRqZPl5NbDJRBrxa2oo86aj0xgYAjWTbN3FJ06AToCtuTkmOcVcCleL2FjRIx8MPOGSQyfKT0RfDdzoSoY.Zp7bEMC24eOtmkL2OulD7zUXSv3HT0C97RWO2P9HVKc&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498148&refinements=p_36%3A39000-39500&s=merchant-items&sr=1-6,MIMEYOI-Azur Lane Shoukaku -Sororal Wings- Figure
