ASIN,Brand,Price,URL,Title
4489007329,Tankobon Hardcover,93.16,https://www.amazon.sg/%E5%BE%AE%E5%88%86%E7%A9%8D%E5%88%86%E5%AD%A6-%E9%BD%8B%E8%97%A4-%E6%AD%A3%E5%BD%A6/dp/4489007329/ref=sr_1_1?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-1#customerReviews,微分積分学
4489007329,,,,
B0BQWCR1PQ,Vinyl,100.98,https://www.amazon.sg/Ride-Time-Remastered-Tatsuro-Yamashita/dp/B0BQWCR1PQ/ref=sr_1_2?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-2#customerReviews,Ride On Time - Remastered
B07MCXWP1M,Vinyl,93.72,https://www.amazon.sg/Hell-Freezes-Over-LP-Remastered/dp/B07MCXWP1M/ref=sr_1_3?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-3#customerReviews,Hell Freezes Over [2 LP][Remastered]
B08DD1F4RP,Video Game,90.33,https://www.amazon.sg/%E6%A1%83%E5%A4%AA%E9%83%8E%E9%9B%BB%E9%89%84-%E6%98%AD%E5%92%8C-%E5%B9%B3%E6%88%90-%E4%BB%A4%E5%92%8C%E3%82%82%E5%AE%9A%E7%95%AA/dp/B08DD1F4RP/ref=sr_1_4?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-4#customerReviews,桃太郎電鉄 ~昭和 平成 令和も定番! ~
B08DD1F4RP,,,,
B0CXSPXMSB,Audio CD,92.77,https://www.amazon.sg/Japanese-Singles-Collection-Greatest-3xSHM/dp/B0CXSPXMSB/ref=sr_1_5?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-5#customerReviews,Japanese Singles Collection - Greatest Hits - 3xSHM + DVD
B07H7G3LK2,PlayStation 4,94.52,https://www.amazon.sg/Activision-Shadows-Playstation-Japanese-Version/dp/B07H7G3LK2/ref=sr_1_6?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-6#customerReviews,"PS4 ""Activision Sekiro Shadows Die Twice Sony Playstation 4 Japanese Version"
B07H7G3LK2,,,,
B085YD22C3,Audio CD,93.49,https://www.amazon.sg/ERA%E3%80%90Blu-ray%E4%BB%98%E7%94%9F%E7%94%A3%E9%99%90%E5%AE%9A%E7%9B%A4%E3%80%91-RAISE-SUILEN/dp/B085YD22C3/ref=sr_1_7?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-7#customerReviews,ERA【Blu-ray付生産限定盤】
B0D97T237R,Audio CD,94.98,https://www.amazon.sg/When-We-Were-Kings-incl/dp/B0D97T237R/ref=sr_1_8?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-8#customerReviews,When We Were Kings - incl. Bonus Track
B0BQVX1CZX,Vinyl,94.47,https://www.amazon.sg/MOONGLOW-Tatsuro-Yamashita/dp/B0BQVX1CZX/ref=sr_1_9?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-9#customerReviews,MOONGLOW (IMPORT)
B00CCRY3DO,Audio CD,93.23,https://www.amazon.sg/%E5%A4%A9%E6%99%B4-%E3%82%AA%E3%83%BC%E3%83%AB%E3%82%BF%E3%82%A4%E3%83%A0%E3%83%BB%E3%83%99%E3%82%B9%E3%83%88-%E5%88%9D%E5%9B%9E%E9%99%90%E5%AE%9A%E7%9B%A4-DVD%E4%BB%98-%E3%81%95%E3%81%A0%E3%81%BE%E3%81%95%E3%81%97/dp/B00CCRY3DO/ref=sr_1_10?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-10#customerReviews,天晴~オールタイム・ベスト~(初回限定盤)(DVD付)
B0DW8RP4HQ,Vinyl,91.82,https://www.amazon.sg/461-Ocean-Boulevard-Japanese-Pressing/dp/B0DW8RP4HQ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-11#customerReviews,461 Ocean Boulevard - Japanese Pressing
B0CZWQ6PF1,Audio CD,91.74,https://www.amazon.sg/Quest-Dxteen/dp/B0CZWQ6PF1/ref=sr_1_12?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-12#customerReviews,Quest
B0C9KX5972,Audio CD,93.01,https://www.amazon.sg/%E6%96%B0%E8%89%B2%E3%81%AE%E6%B6%99%EF%BC%88%E5%88%9D%E5%9B%9E%E9%99%90%E5%AE%9A%E7%9B%A4%EF%BC%89-Kra/dp/B0C9KX5972/ref=sr_1_13?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-13#customerReviews,新色の涙（初回限定盤）
B0BJK9PZW3,Audio CD,94.76,https://www.amazon.sg/Move-Again-Japan-Kara/dp/B0BJK9PZW3/ref=sr_1_14?dib=eyJ2IjoiMSJ9.R3dQJ3bLjv_fhpxuPPJLM3AP7gh5fGdvmsSzaOna4_PSXLM1BID3a3Yn1Fhea7lKwIz7BiaJ-Qg-HAQ1U1ZkZ7nvBq3n0gbMJSrxq64IcECsTlSH-hh_009_l2lGc8RBvi2VlgEUPwp0G_iJn71Nm2SpqBYmu1zeT6uVANBvLcMpnJthMF5CmisNIReDZxcvbDHM2vzl6_WxGSVPxZAm__HHVKefRO4X2LZEkf3QUNg.goxi1_cfU2LONimDuPWAJk9qrEj92D5RVeqcgM8Yge0&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418579&refinements=p_36%3A9000-9500&s=merchant-items&sr=1-14#customerReviews,Move Again [Japan Edition]
