ASIN,Brand,Price,URL,Title
B08XBQ79MN,,168.6,https://www.amazon.sg/HyperX-Alloy-Origins-Mechanical-Compatible/dp/B08XBQ79MN/ref=sr_1_1?dib=eyJ2IjoiMSJ9.V4RrMlV0bYsrYKFb8Fk8Mws_mT9z4PEiaf9tdtUMdoSrkPcx-K-3BBAX3DK8GrcDjzOmqxrWCciwzphSA1lQ99gugiXcUeacLtqJ5TsoiQeeVRCye2OwergwlvpEBZCRJNv4ZllO1iR-M6kbH4YJF6f2LNiWoEIQ1Yaw09oVFzuz6EfjTugsBL9TdFIzQ5Fy3xxWJGscs2mHYXF0iz3lVOEBtx-OIkGQmkoK9JHY5-I.sgFSD0rBuvgYvGsjZTMtbfhmNlaVg9rsG7TEikrO120&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512429&refinements=p_36%3A15500-16000&s=merchant-items&sr=1-1#customerReviews,"HyperX Alloy Origins 60 - Mechanical Gaming Keyboard, Ultra Compact 60% Form Factor, Double Shot PBT Keycaps, RGB LED Backlit, NGENUITY Software Compatible - Linear HyperX Red Switch,Black"
B08XBQ79MN,,,,
B09LT25DTV,,163.21,https://www.amazon.sg/CableMod-Coiled-Keyboard-Cable-Raisin/dp/B09LT25DTV/ref=sr_1_2?dib=eyJ2IjoiMSJ9.V4RrMlV0bYsrYKFb8Fk8Mws_mT9z4PEiaf9tdtUMdoSrkPcx-K-3BBAX3DK8GrcDjzOmqxrWCciwzphSA1lQ99gugiXcUeacLtqJ5TsoiQeeVRCye2OwergwlvpEBZCRJNv4ZllO1iR-M6kbH4YJF6f2LNiWoEIQ1Yaw09oVFzuz6EfjTugsBL9TdFIzQ5Fy3xxWJGscs2mHYXF0iz3lVOEBtx-OIkGQmkoK9JHY5-I.sgFSD0rBuvgYvGsjZTMtbfhmNlaVg9rsG7TEikrO120&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512429&refinements=p_36%3A15500-16000&s=merchant-items&sr=1-2#customerReviews,"CableMod Pro Coiled Keyboard Cable (Rum Raisin, USB A to USB Type C, 150cm)"
B09LT25DTV,,,,
B000NHZW6M,,158.2,https://www.amazon.sg/Victorinox-Rescue-Pocket-Fluorescent-Yellow/dp/B000NHZW6M/ref=sr_1_3?dib=eyJ2IjoiMSJ9.V4RrMlV0bYsrYKFb8Fk8Mws_mT9z4PEiaf9tdtUMdoSrkPcx-K-3BBAX3DK8GrcDjzOmqxrWCciwzphSA1lQ99gugiXcUeacLtqJ5TsoiQeeVRCye2OwergwlvpEBZCRJNv4ZllO1iR-M6kbH4YJF6f2LNiWoEIQ1Yaw09oVFzuz6EfjTugsBL9TdFIzQ5Fy3xxWJGscs2mHYXF0iz3lVOEBtx-OIkGQmkoK9JHY5-I.sgFSD0rBuvgYvGsjZTMtbfhmNlaVg9rsG7TEikrO120&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512429&refinements=p_36%3A15500-16000&s=merchant-items&sr=1-3#customerReviews,"Victorinox Swiss Army Rescue Tool Pocket Knife with Pouch, Fluorescent Yellow"
B000NHZW6M,,,,
B0002KYY14,,157.92,https://www.amazon.sg/BOSS-DS-1-Boss-Distortion-Pedal/dp/B0002KYY14/ref=sr_1_4?dib=eyJ2IjoiMSJ9.V4RrMlV0bYsrYKFb8Fk8Mws_mT9z4PEiaf9tdtUMdoSrkPcx-K-3BBAX3DK8GrcDjzOmqxrWCciwzphSA1lQ99gugiXcUeacLtqJ5TsoiQeeVRCye2OwergwlvpEBZCRJNv4ZllO1iR-M6kbH4YJF6f2LNiWoEIQ1Yaw09oVFzuz6EfjTugsBL9TdFIzQ5Fy3xxWJGscs2mHYXF0iz3lVOEBtx-OIkGQmkoK9JHY5-I.sgFSD0rBuvgYvGsjZTMtbfhmNlaVg9rsG7TEikrO120&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512429&refinements=p_36%3A15500-16000&s=merchant-items&sr=1-4#customerReviews,Boss DS-1 Distortion Pedal
B0002KYY14,,,,
B01DNIXYIU,,159.04,https://www.amazon.sg/Colantotte-Colamtotte-Necklace-Raffi-Large/dp/B01DNIXYIU/ref=sr_1_5?dib=eyJ2IjoiMSJ9.V4RrMlV0bYsrYKFb8Fk8Mws_mT9z4PEiaf9tdtUMdoSrkPcx-K-3BBAX3DK8GrcDjzOmqxrWCciwzphSA1lQ99gugiXcUeacLtqJ5TsoiQeeVRCye2OwergwlvpEBZCRJNv4ZllO1iR-M6kbH4YJF6f2LNiWoEIQ1Yaw09oVFzuz6EfjTugsBL9TdFIzQ5Fy3xxWJGscs2mHYXF0iz3lVOEBtx-OIkGQmkoK9JHY5-I.sgFSD0rBuvgYvGsjZTMtbfhmNlaVg9rsG7TEikrO120&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512429&refinements=p_36%3A15500-16000&s=merchant-items&sr=1-5#customerReviews,Colantotte Colamtotte Tao Necklace Raffi Large (47Cm) Black
B01DNIXYIU,,,,
