ASIN,Brand,Price,URL,Title
B01DRX3DQY,,119.67,https://www.amazon.sg/%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC-Re-%E3%82%BC%E3%83%AD%E3%81%8B%E3%82%89%E5%A7%8B%E3%82%81%E3%82%8B%E7%95%B0%E4%B8%96%E7%95%8C%E7%94%9F%E6%B4%BB-4-Blu-ray/dp/B01DRX3DQY/ref=sr_1_1?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-1#customerReviews,Re:ゼロから始める異世界生活 4 [Blu-ray]
B0BJPWNLD7,,110.62,https://www.amazon.sg/%E3%83%87%E3%82%B8%E3%83%A2%E3%83%B3%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%89-next-0rder-INTERNATIONAL-Switch/dp/B0BJPWNLD7/ref=sr_1_2?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-2#customerReviews,デジモンワールド -next 0rder- INTERNATIONAL EDITION -Switch
B07NDP4W8P,,120.6,https://www.amazon.sg/Bandai-Gurren-Special-Type-Revival-Lelouch/dp/B07NDP4W8P/ref=sr_1_3?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-3#customerReviews,Bandai Robot Soul Side KMF Gurren Special-Type Code Geass Revival of Lelouch
B07C2NL7TS,Nintendo Switch,115.7,https://www.amazon.sg/Capcom-Rockman-Anniversary-Collection-Switch/dp/B07C2NL7TS/ref=sr_1_4?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-4#customerReviews,Rockman X Anniversary Collection 1 + 2 - Switch
B06XR73KWR,Nintendo Switch,117.31,https://www.amazon.sg/Seiken-Legend-Collection-Japanese-Language/dp/B06XR73KWR/ref=sr_1_5?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-5#customerReviews,Seiken Legend Collection (Legend of Mana) (Japanese Language Only) [12+]
B01MQ0ROXF,PlayStation Vita,111.48,https://www.amazon.sg/Square-Enix-Dungeon-Travelers-Japanese/dp/B01MQ0ROXF/ref=sr_1_6?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-6#customerReviews,"Square Enix ""Dungeon Travelers 2 - 2 Book Of The Dark Famous Maiden And The Normal Edition Japanese Version."
B00ZJBSW2S,Xbox One,117.04,https://www.amazon.sg/Ubisoft-887256015824-TrackMania-Turbo-Xbox/dp/B00ZJBSW2S/ref=sr_1_7?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-7#customerReviews,TrackMania Turbo - Xbox One
B00BMK0D7W,Sony PSP,118.08,https://www.amazon.sg/TAKUYO-Rakuen-Danshi-Japan-Import/dp/B00BMK0D7W/ref=sr_1_8?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-8#customerReviews,Rakuen Danshi [Japan Import]
B0093HOY9E,PlayStation 3,114.36,https://www.amazon.sg/KT-Sangokushi-12-Regular-Japan/dp/B0093HOY9E/ref=sr_1_9?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-9#customerReviews,Sangokushi 12 [Regular Edition] [Japan Import]
B008EQEF94,Sony PSP,114.36,https://www.amazon.sg/Shirahana-Ori-Hiiro-Kakera-Limited/dp/B008EQEF94/ref=sr_1_10?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-10#customerReviews,Shirahana no Ori: Hiiro no Kakera 4 [Limited Edition] [Japan Import]
B00567WP28,Nintendo Wii,115.62,https://www.amazon.sg/Inazuma-Eleven-Strikers-Japan-Import/dp/B00567WP28/ref=sr_1_11?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-11#customerReviews,Inazuma Eleven Strikers [Japan Import]
B0050310MY,Nintendo DS,113.95,https://www.amazon.sg/Atlus-Nora-Koku-No-Koubou/dp/B0050310MY/ref=sr_1_12?dib=eyJ2IjoiMSJ9.9RqFfzSypJYZ6nMKZuclqlInKR63JdneW1cqF8Ns9T9flzyxwyhgb5FY2phMfE1o_GBoUCQjwMMih-CvNc7BeNNZibhTqF7KhkqFUJLMp5JT-NwFch8I8SrL2B-OzD1Sbod2eW_m9ZsiS7azeFZuFwx1ySMZXxksHe8zUbAQtkm4DzNm6Beya5CyCZMCrFBRayOb0ABmfTAaoQWfTObNm1c86YnDZy8b1B72dq2LAoU.bAoft8arAA-0OcbSIu6EGjWqrnnxt6iSgbP-KhQHins&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769815956&refinements=p_36%3A11000-12000&s=merchant-items&sr=1-12#customerReviews,Atlus Nora To Koku No Koubou: Kiri No Mori No Majo [Japan Import]
