ASIN,Brand,Price,URL,Title
9814877913,Hardcover,349.0,https://www.amazon.sg/Physical-Models-Quantum-Nanotubes-Nanoribbons/dp/9814877913/ref=sr_1_1?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-1,"Physical Models for Quantum Wires, Nanotubes, and Nanoribbons"
9814877913,,,,
4765315649,Tankobon Hardcover,345.21,https://www.amazon.sg/%E8%87%A8%E5%BA%8A%E8%83%8E%E7%9B%A4%E5%AD%A6/dp/4765315649/ref=sr_1_2?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-2,臨床胎盤学
4765315649,,,,
1788017765,Hardcover,348.35,https://www.amazon.sg/Reactivity-Confined-Spaces-Gareth-Lloyd/dp/1788017765/ref=sr_1_3?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-3,Reactivity in Confined Spaces: Volume 31
1788017765,,,,
1788014065,Hardcover,348.34,https://www.amazon.sg/Metal-based-Anticancer-Agents-Angela-Casini/dp/1788014065/ref=sr_1_4?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-4,Metal-based Anticancer Agents: Volume 14
1788014065,,,,
B0BQYHYGZQ,,375.16,https://www.amazon.sg/Ten-Ryu-RZI484S-L-Tenryu-Integral/dp/B0BQYHYGZQ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-5#customerReviews,天龍(Tenryu) レイズ インテグラル RZI
B0BQYHYGZQ,,,,
B09VX5PZ2S,,346.47,https://www.amazon.sg/Bouitol-Plastic-Height-Approx-inches/dp/B09VX5PZ2S/ref=sr_1_6?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-6#customerReviews,"Hexa Gear Bouitol Plastic Model, Total Height Approx. 8.1 inches (206 mm)"
B09BFNSQWX,,346.51,https://www.amazon.sg/Shimano-C3000SDHHG-Sephia-Spinning-Egging/dp/B09BFNSQWX/ref=sr_1_7?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-7#customerReviews,Shimano XR C3000 Series Spinning Reel 21 Sefia
B09BFNSQWX,,,,
B08NNZ2VT1,,394.35,https://www.amazon.sg/DAIWA-Zillion-1000XH-Right-Handle/dp/B08NNZ2VT1/ref=sr_1_8?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-8#customerReviews,"Daiwa Bait Reel, 21 Gillion SV TW 1000P/1000/1000H/1000XH, Right/Left Handle (2021 Model)"
B08NNZ2VT1,,,,
B09B1CPTWF,,347.61,https://www.amazon.sg/MDXONE-Snowboard-Harness-Trainer-Retractable/dp/B09B1CPTWF/ref=sr_1_9?dib=eyJ2IjoiMSJ9.zsvSX-WGtNtj3ZXq1mC0YyT30j8qYa3lgBy3IpVWOM-lGVI-Z2gbgiwzGFBOOsMNEIXtjAGku8MDMti3_j3OjTiuQLF6tZXIFR7L5w0D4hjioF4VgvQ0DvqRRrMqe8AIULZqLsIhInzU_fyUUav8CWjYDiWg7L4ztuVDVEVEyAaFLNVMrww9CSkRsfoKBQBOpKAoJR_-AopfQAp3tjTtTOFpUiPOrXNQW3aGnMEqb_M.3ljp3ePYDKFN3rFouQ0gjL9ifxG43jQPIay9io_U0rY&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776498020&refinements=p_36%3A34500-35000&s=merchant-items&sr=1-9#customerReviews,MDXONE Kids Snowboard Ski harness Trainer with retractable leash and Absorb bungees and removable seat harness
B09B1CPTWF,,,,
