ASIN,Brand,Price,URL,Title
B08VPB1GP3,,80.84,https://www.amazon.sg/SteelSeries-Detachable-Microphone-Cancelling-Smartphone/dp/B08VPB1GP3/ref=sr_1_1?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-1#customerReviews,"SteelSeries Tusq Gaming Earphones with Detachable Microphone Noise Cancelling for PC/PS/Switch/Smartphone,Ear-hook,Black,3 Settings to Fit Your Ear Size"
B08VPB1GP3,,,,
B07QC1F2PX,Nintendo Switch,68.16,https://www.amazon.sg/Marvelous-Rune-Factory-Special-Japan/dp/B07QC1F2PX/ref=sr_1_2?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-2#customerReviews,NSW Marvelous Rune Factory 4 Special [Japan Import]
B07QC1F2PX,,,,
B0DX1T47TD,PS5版,75.67,https://www.amazon.sg/Level-Five-ELJM-30648-%E3%83%95%E3%82%A1%E3%83%B3%E3%82%BF%E3%82%B8%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%EF%BD%89-%E3%82%B0%E3%83%AB%E3%82%B0%E3%83%AB%E3%81%AE%E7%AB%9C%E3%81%A8%E6%99%82%E3%82%92%E3%81%AC%E3%81%99%E3%82%80%E5%B0%91%E5%A5%B3/dp/B0DX1T47TD/ref=sr_1_3?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-3#customerReviews,ファンタジーライフｉ グルグルの竜と時をぬすむ少女 -PS5
B0DX1T47TD,,,,
B09PW4VVHN,Blu-ray Audio,66.18,https://www.amazon.sg/ENDWALKER-FANTASY-Original-Soundtrack%E3%80%90%E6%98%A0%E5%83%8F%E4%BB%98%E3%82%B5%E3%83%B3%E3%83%88%E3%83%A9-Blu-ray/dp/B09PW4VVHN/ref=sr_1_4?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-4#customerReviews,ENDWALKER: FINAL FANTASY XIV Original Soundtrack【映像付サントラ/Blu-ray Disc Music】 (特典なし)
B0BBVH8R9N,Audio CD,65.16,https://www.amazon.sg/Greatest-Hits-Japan-Deluxe-SHM-CD/dp/B0BBVH8R9N/ref=sr_1_5?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-5#customerReviews,Greatest Hits - Japan Deluxe Edition - SHM-CD
B0BG3MWLDF,Vinyl,86.25,https://www.amazon.sg/Heaven-Hell-Remastered-Vinyl-LP/dp/B0BG3MWLDF/ref=sr_1_6?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-6#customerReviews,Heaven and Hell(Remastered Edition) [Vinyl LP]
B0DG8Y9FVD,Vinyl,94.35,https://www.amazon.sg/Strawberry-Hotel-LP-Underworld/dp/B0DG8Y9FVD/ref=sr_1_7?dib=eyJ2IjoiMSJ9.Y9fpN98oPIv4TRQ11hO7nexPGRASX-FIrCz7lriAdl1nq-vsJGx30J4PQtqxbk6IOsbGSmi232KuyTCVr7PzymvPLQT-ly8I7jXJghlbeiSGJwCDtXYBotRZSRgyw-VaIBqfWQIzwXB-DwkWJTsNJfN_ow8T3_iTztFxZ_2cAHbaRTlG78veULsl6_CEsOPSprZEx9KXoZgrNjz4yVZMrMhQaQhwcDaROsY1KyVpx8Q.aiweS7WcHbIiQ9mL-GuC0udzX_gfFkWmxzNWGUEYiWs&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775510775&refinements=p_36%3A6500-7000&s=merchant-items&sr=1-7#customerReviews,Strawberry Hotel[LP]
