ASIN,Brand,Price,URL,Title
1774262991,Hardcover,146.4,https://www.amazon.sg/Dracula-Bram-Stoker/dp/1774262991/ref=sr_1_1?dib=eyJ2IjoiMSJ9.HrAU653olq7T4-eMco9x0P60ACj6NyblYqTtKVWO-2Riz5--sOfL56CXPNmFXEzrGwTBulZjKYE9dahstla2GY9XaSUK3FntmYnCDxKn6xQBr6xmg73i0kDRQBvHohd6df7RaBsarAGr26klV5npUuG2q3CKwgAVAK5sj8L7BAmMtCC5p9G51L_JUVd-sPhEteBvcyyaef8HlNs2e0oS2DIluNqg3U7pHNxpdChfOMs.Xp7s05b-9ZhcTUXLVqSoHcUttmHCccepjFaoaXPQm7M&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496323&refinements=p_36%3A14500-15000&s=merchant-items&sr=1-1#customerReviews,Dracula
1774262991,,,,
B07NHQHVDW,Hardcover,145.37,https://www.amazon.sg/Les-loups-Sauvages-et-fascinants/dp/B07NHQHVDW/ref=sr_1_2?dib=eyJ2IjoiMSJ9.HrAU653olq7T4-eMco9x0P60ACj6NyblYqTtKVWO-2Riz5--sOfL56CXPNmFXEzrGwTBulZjKYE9dahstla2GY9XaSUK3FntmYnCDxKn6xQBr6xmg73i0kDRQBvHohd6df7RaBsarAGr26klV5npUuG2q3CKwgAVAK5sj8L7BAmMtCC5p9G51L_JUVd-sPhEteBvcyyaef8HlNs2e0oS2DIluNqg3U7pHNxpdChfOMs.Xp7s05b-9ZhcTUXLVqSoHcUttmHCccepjFaoaXPQm7M&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496323&refinements=p_36%3A14500-15000&s=merchant-items&sr=1-2#customerReviews,Les loups : Sauvages et fascinants
B07NHQHVDW,,,,
8830902683,Paperback,148.13,https://www.amazon.sg/Viaggio-Sicilia-Giusina-cucina-colori/dp/8830902683/ref=sr_1_3?dib=eyJ2IjoiMSJ9.HrAU653olq7T4-eMco9x0P60ACj6NyblYqTtKVWO-2Riz5--sOfL56CXPNmFXEzrGwTBulZjKYE9dahstla2GY9XaSUK3FntmYnCDxKn6xQBr6xmg73i0kDRQBvHohd6df7RaBsarAGr26klV5npUuG2q3CKwgAVAK5sj8L7BAmMtCC5p9G51L_JUVd-sPhEteBvcyyaef8HlNs2e0oS2DIluNqg3U7pHNxpdChfOMs.Xp7s05b-9ZhcTUXLVqSoHcUttmHCccepjFaoaXPQm7M&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496323&refinements=p_36%3A14500-15000&s=merchant-items&sr=1-3#customerReviews,Viaggio in Sicilia. Giusina in cucina. Ediz. a colori
8830902683,,,,
4902496259,Paperback,149.68,https://www.amazon.sg/iMedicine%E3%80%883%E3%80%89%E5%86%85%E5%88%86%E6%B3%8C%E3%83%BB%E4%BB%A3%E8%AC%9D/dp/4902496259/ref=sr_1_4?dib=eyJ2IjoiMSJ9.HrAU653olq7T4-eMco9x0P60ACj6NyblYqTtKVWO-2Riz5--sOfL56CXPNmFXEzrGwTBulZjKYE9dahstla2GY9XaSUK3FntmYnCDxKn6xQBr6xmg73i0kDRQBvHohd6df7RaBsarAGr26klV5npUuG2q3CKwgAVAK5sj8L7BAmMtCC5p9G51L_JUVd-sPhEteBvcyyaef8HlNs2e0oS2DIluNqg3U7pHNxpdChfOMs.Xp7s05b-9ZhcTUXLVqSoHcUttmHCccepjFaoaXPQm7M&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496323&refinements=p_36%3A14500-15000&s=merchant-items&sr=1-4#customerReviews,iMedicine〈3〉内分泌・代謝
4902496259,,,,
4897377765,JP Oversized,148.8,https://www.amazon.sg/%E3%81%84%E3%82%8D_%E7%89%A7%E7%9B%B4%E8%A6%96-%E6%97%A5%E6%9C%AC%E3%81%AE%E8%89%B2-%E7%89%A7-%E7%9B%B4%E8%A6%96/dp/4897377765/ref=sr_1_5?dib=eyJ2IjoiMSJ9.HrAU653olq7T4-eMco9x0P60ACj6NyblYqTtKVWO-2Riz5--sOfL56CXPNmFXEzrGwTBulZjKYE9dahstla2GY9XaSUK3FntmYnCDxKn6xQBr6xmg73i0kDRQBvHohd6df7RaBsarAGr26klV5npUuG2q3CKwgAVAK5sj8L7BAmMtCC5p9G51L_JUVd-sPhEteBvcyyaef8HlNs2e0oS2DIluNqg3U7pHNxpdChfOMs.Xp7s05b-9ZhcTUXLVqSoHcUttmHCccepjFaoaXPQm7M&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496323&refinements=p_36%3A14500-15000&s=merchant-items&sr=1-5,いろ―牧直視 日本の色
4897377765,,,,
