ASIN,Brand,Price,URL,Title
4816363017,Tankobon Softcover,76.72,https://www.amazon.sg/%E7%A7%80%E9%BA%97-A-Origami-Paper/dp/4816363017/ref=sr_1_1?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-1#customerReviews,秀麗 A Origami Paper
4816363017,,,,
B0FHKW7RJ8,Nintendo Switch,90.66,https://www.amazon.sg/STARTRC-GAMES-Nintendo-Controller-Accessories/dp/B0FHKW7RJ8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-2#customerReviews,"STARTRC GAMES Switch 2 Case for Nintendo Switch 2 (2025), Large Hard All in One Carrying Case with 18 Game Card Slots, Portable Travel Carry Bag for Switch 2, Pro Controller and Other Accessories"
B0FHKW7RJ8,,,,
B0D2D5KR36,Vinyl,79.55,https://www.amazon.sg/Mari-Nakamoto-Iii/dp/B0D2D5KR36/ref=sr_1_3?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-3#customerReviews,Mari Nakamoto Iii
B0DX747PD2,Switch版,76.7,https://www.amazon.sg/Level-Five-HAC-P-A8C8A-%E3%83%95%E3%82%A1%E3%83%B3%E3%82%BF%E3%82%B8%E3%83%BC%E3%83%A9%E3%82%A4%E3%83%95%EF%BD%89-%E3%82%B0%E3%83%AB%E3%82%B0%E3%83%AB%E3%81%AE%E7%AB%9C%E3%81%A8%E6%99%82%E3%82%92%E3%81%AC%E3%81%99%E3%82%80%E5%B0%91%E5%A5%B3/dp/B0DX747PD2/ref=sr_1_4?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-4#customerReviews,ファンタジーライフｉ グルグルの竜と時をぬすむ少女 -Switch
B0DX747PD2,,,,
B000NQDF26,Audio CD,76.87,https://www.amazon.sg/%E3%83%93%E3%82%B3%E3%83%BC%E3%82%BA%E3%83%BB%E3%82%AA%E3%83%96%E3%83%BB%E3%82%B6%E3%83%BB%E3%82%BF%E3%82%A4%E3%83%A0%E3%82%B9-%E3%82%AD%E3%83%B3%E3%82%B0%E3%82%B9%E3%83%BB%E3%82%AA%E3%83%96%E3%83%BB%E3%83%AC%E3%82%AA%E3%83%B3/dp/B000NQDF26/ref=sr_1_5?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-5#customerReviews,ビコーズ・オブ・ザ・タイムス
B07CPCFVQX,Audio CD,78.4,https://www.amazon.sg/Golden-Hour-KACEY-MUSGRAVES/dp/B07CPCFVQX/ref=sr_1_6?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-6#customerReviews,Golden Hour
B07WTCLHQC,Windows XP,76.86,https://www.amazon.sg/FACTORY-Diabolik-NINTENDO-JAPANESE-VERSION/dp/B07WTCLHQC/ref=sr_1_7?dib=eyJ2IjoiMSJ9.IGt0flkNCWv3wZww2Y9o1Xlt89tr2z1GSPvFr5HotxJdwzP6Nsnd0lPkrFSegIjhcRz6Kq_yi9ZByOZtpTavLfJir-x89_PUwF9KxaE6WHadPcidYf6fKbsrfvuCkqP9CiJvzjgUi8uySUHmfP0QfbG1ut96MECa1HqgOmf7V2Fx7cHcDAFm9tbDUFV6Bsb1zusybXUHgkwVn9q5aBIKW9X6Pg9fHLJ0x006olnNCWE.jY-zzmei1G86wXfaJ4e3jlQlls_lo_MJuO87Z-_qZmw&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776418217&refinements=p_36%3A7500-8000&s=merchant-items&sr=1-7#customerReviews,IDEA FACTORY Diabolik Lovers Grand Edition for NINTENDO SWITCH REGION FREE JAPANESE VERSION
B07WTCLHQC,,,,
