ASIN,Brand,Price,URL,Title
B000VK98KW,PlayStation2,134.5,https://www.amazon.sg/ERTAIN-658036-Xyanide-Japan-Import/dp/B000VK98KW/ref=sr_1_1?dib=eyJ2IjoiMSJ9.OC5ofRgDk1m2JbAUH86Qq8ksJbPUmaCPVnXhbkeNFgdk_Wd7qyy4EdLIkROCGerLoGQ5JLRKn-7V1Ne9jxvqO-kMsUdP8rhiuPdYf9hYs31JCKdKfSJ95InmN-BwazOyb2zkMlNIi-JFjh-_v4iuEBvoZ6EfzptpQvEhzHsqWaIbNSqxeWSgovc4Wy9r8jmarYvcTq2SHtNogTp1dTQg6WT9sMYLlIKd6QLD41OaCV4.FiozlAzw7au_FqqNkt87pU5567YeelcqHOEW9KqVJi8&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496033&refinements=p_36%3A13000-13500&s=merchant-items&sr=1-1,Xyanide [Japan Import]
B000VK98KW,,,,
B00005V8DN,Sega Dreamcast,131.0,https://www.amazon.sg/MEDIA-WORKS-Sister-Princess-Premium/dp/B00005V8DN/ref=sr_1_2?dib=eyJ2IjoiMSJ9.OC5ofRgDk1m2JbAUH86Qq8ksJbPUmaCPVnXhbkeNFgdk_Wd7qyy4EdLIkROCGerLoGQ5JLRKn-7V1Ne9jxvqO-kMsUdP8rhiuPdYf9hYs31JCKdKfSJ95InmN-BwazOyb2zkMlNIi-JFjh-_v4iuEBvoZ6EfzptpQvEhzHsqWaIbNSqxeWSgovc4Wy9r8jmarYvcTq2SHtNogTp1dTQg6WT9sMYLlIKd6QLD41OaCV4.FiozlAzw7au_FqqNkt87pU5567YeelcqHOEW9KqVJi8&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496033&refinements=p_36%3A13000-13500&s=merchant-items&sr=1-2#customerReviews,Sister Princess [Premium Edition] [Japan Import]
B00005V8DN,,,,
B00005NKII,Audio CD,131.79,https://www.amazon.sg/Kids-Fly-Free-Lach/dp/B00005NKII/ref=sr_1_3?dib=eyJ2IjoiMSJ9.OC5ofRgDk1m2JbAUH86Qq8ksJbPUmaCPVnXhbkeNFgdk_Wd7qyy4EdLIkROCGerLoGQ5JLRKn-7V1Ne9jxvqO-kMsUdP8rhiuPdYf9hYs31JCKdKfSJ95InmN-BwazOyb2zkMlNIi-JFjh-_v4iuEBvoZ6EfzptpQvEhzHsqWaIbNSqxeWSgovc4Wy9r8jmarYvcTq2SHtNogTp1dTQg6WT9sMYLlIKd6QLD41OaCV4.FiozlAzw7au_FqqNkt87pU5567YeelcqHOEW9KqVJi8&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496033&refinements=p_36%3A13000-13500&s=merchant-items&sr=1-3,Kids Fly Free
B00005NKII,,,,
9390027241,Paperback,133.86,https://www.amazon.sg/Mosses-Old-Manse-Nathaniel-Hawthorne/dp/9390027241/ref=sr_1_4?dib=eyJ2IjoiMSJ9.OC5ofRgDk1m2JbAUH86Qq8ksJbPUmaCPVnXhbkeNFgdk_Wd7qyy4EdLIkROCGerLoGQ5JLRKn-7V1Ne9jxvqO-kMsUdP8rhiuPdYf9hYs31JCKdKfSJ95InmN-BwazOyb2zkMlNIi-JFjh-_v4iuEBvoZ6EfzptpQvEhzHsqWaIbNSqxeWSgovc4Wy9r8jmarYvcTq2SHtNogTp1dTQg6WT9sMYLlIKd6QLD41OaCV4.FiozlAzw7au_FqqNkt87pU5567YeelcqHOEW9KqVJi8&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496033&refinements=p_36%3A13000-13500&s=merchant-items&sr=1-4#customerReviews,Mosses from an Old Manse
9390027241,,,,
8834004124,Perfect Paperback,134.74,https://www.amazon.sg/quarta-via-Ulisse-P-Uspenskij/dp/8834004124/ref=sr_1_5?dib=eyJ2IjoiMSJ9.OC5ofRgDk1m2JbAUH86Qq8ksJbPUmaCPVnXhbkeNFgdk_Wd7qyy4EdLIkROCGerLoGQ5JLRKn-7V1Ne9jxvqO-kMsUdP8rhiuPdYf9hYs31JCKdKfSJ95InmN-BwazOyb2zkMlNIi-JFjh-_v4iuEBvoZ6EfzptpQvEhzHsqWaIbNSqxeWSgovc4Wy9r8jmarYvcTq2SHtNogTp1dTQg6WT9sMYLlIKd6QLD41OaCV4.FiozlAzw7au_FqqNkt87pU5567YeelcqHOEW9KqVJi8&dib_tag=se&m=A3UEK3VBJ6ADB7&marketplaceID=A19VAU5U5O7RUS&qid=1776496033&refinements=p_36%3A13000-13500&s=merchant-items&sr=1-5#customerReviews,La quarta via (Ulisse)
8834004124,,,,
