ASIN,Brand,Price,URL,Title
B07YMFX4NR,Vinyl,240.01,https://www.amazon.sg/Unplugged-Limited-LP-Marlbed-Colored/dp/B07YMFX4NR/ref=sr_1_1?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-1#customerReviews,Unplugged (Limited Edition) (2 LP - Marlbed Colored Vinyl)
B0BCX2LHPD,Vinyl,243.82,https://www.amazon.sg/Photo-Album-Analog-Death-Cutie/dp/B0BCX2LHPD/ref=sr_1_2?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-2#customerReviews,The Photo Album [Analog]
B0CH1GR95X,Vinyl,243.82,https://www.amazon.sg/Getz-Gilberto-Limited-Colored-Vinyl/dp/B0CH1GR95X/ref=sr_1_3?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-3#customerReviews,Getz / Gilberto - Limited Colored Vinyl
B0DC8VMSK5,Audio CD,240.01,https://www.amazon.sg/Full-Circle-Sweet/dp/B0DC8VMSK5/ref=sr_1_4?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-4#customerReviews,Full Circle
B0CJK1NH2Y,Vinyl,240.01,https://www.amazon.sg/Honeyburst-Anniversary-Analog-Tim-Christensen/dp/B0CJK1NH2Y/ref=sr_1_5?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-5,Honeyburst: 20th Anniversary [Analog]
B0CG7P3L2R,Audio CD,240.01,https://www.amazon.sg/PUPPET-MASTER-AXIS-TRILOGY-Discs/dp/B0CG7P3L2R/ref=sr_1_6?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-6#customerReviews,PUPPET MASTER (AXIS OF EVIL TRILOGY) [3 Discs]
B09JM927GT,Vinyl,241.92,https://www.amazon.sg/Freaks-Vinile-Spartito-Autografato-Limited/dp/B09JM927GT/ref=sr_1_7?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-7#customerReviews,Freaks Out (180 Gr. Vinile Con Spartito Autografato Limited Edt.) [VINYL]
B08L8NC8X6,Vinyl,240.01,https://www.amazon.sg/Mirande-Grande-Setien-Xabier-Erkizia/dp/B08L8NC8X6/ref=sr_1_8?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-8,Mirande
B01L9HI6JE,Audio CD,240.35,https://www.amazon.sg/Navarra-Cello-Andr/dp/B01L9HI6JE/ref=sr_1_9?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-9#customerReviews,Navarra: the Cello
B0CG79HGLV,Vinyl,243.82,https://www.amazon.sg/Knocking-Down-Analog-Goldie-Alexander/dp/B0CG79HGLV/ref=sr_1_10?dib=eyJ2IjoiMSJ9.yjZqUFIVVJGSo9Y7ktQzq6J0Pfns4wGzDHIaxA1Zwfb2GO0HRi9uGmwpwZyFF_SPjdRIQmloU9bfjC4r175NycaI5PpTvAiSETr8rn7Abq6tfXVNKi4ZOerd_7CYZ7JzZ6xi4r5f5uwDEO0jOlefJSMjq9PXUGzQAE9U3kjz8quMKyXUZIdcPaOlcplJaaTIAQeajQlGA8xPXZUdWW7A_MnFAB6KC2m3UitUEJn2QmY.14fBVmJGRyL0cwiHinQIL2dIWIHt-Bq5kEbfDEBkd5s&dib_tag=se&m=A6PVCWOL6UP6Z&marketplaceID=A19VAU5U5O7RUS&qid=1776827757&refinements=p_36%3A24000-24500&s=merchant-items&sr=1-10#customerReviews,Knocking Down Love [Analog]
